-0.4,-0.395,-0.39,-0.385,-0.38,-0.375,-0.37,-0.365,-0.36,-0.355,-0.35,-0.345,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.285,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.235,-0.23,-0.225,-0.22,-0.215,-0.21,-0.205,-0.2,-0.195,-0.19,-0.185,-0.18,-0.175,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915,0.92,0.925,0.93,0.935,0.94,0.945,0.95,0.955,0.96,0.965,0.97,0.975,0.98,0.985,0.99,0.995,1.0,1.005,1.01,1.015,1.02,1.025,1.03,1.035,1.04,1.045,1.05,1.055,1.06,1.065,1.07,1.075,1.08,1.085,1.09,1.095,1.1,1.105,1.11,1.115,1.12,1.125,1.13,1.135,1.14,1.145,1.15,1.155,1.16,1.165,1.17,1.175,1.18,1.185,1.19,1.195,1.2,1.205,1.21,1.215,1.22,1.225,1.23,1.235,1.24,1.245,1.25,1.255,1.26,1.265,1.27,1.275,1.28,1.285,1.29,1.295,1.3,1.305,1.31,1.315,1.32,1.325,1.33,1.335,1.34,1.345,1.35,1.355,1.36,1.365,1.37,1.375,1.38,1.385,1.39,1.395,1.4,1.405,1.41,1.415,1.42,1.425,1.43,1.435,1.44,1.445,1.45,1.455,1.46,1.465,1.47,1.475,1.48,1.485,1.49,1.495,1.5,1.505,1.51,1.515,1.52,1.525,1.53,1.535,1.54,1.545,1.55,1.555,1.56,1.565,1.57,1.575,1.58,1.585,1.59,1.595,1.6,1.605,1.61,1.615,1.62,1.625,1.63,1.635,1.64,1.645,1.65,1.655,1.66,1.665,1.67,1.675,1.68,1.685,1.69,1.695,1.7,1.705,1.71,1.715,1.72,1.725,1.73,1.735,1.74,1.745,1.75,1.755,1.76,1.765,1.77,1.775,1.78,1.785,1.79,1.795,1.8,1.805,1.81,1.815,1.82,1.825,1.83,1.835,1.84,1.845,1.85,1.855,1.86,1.865,1.87,1.875,1.88,1.885,1.89,1.895,1.9,1.905,1.91,1.915,1.92,1.925,1.93,1.935,1.94,1.945,1.95,1.955,1.96,1.965,1.97,1.975,1.98,1.985,1.99,1.995,2.0
0.5858863004098621,0.5737051115971884,0.57380279895517,0.578891036123086,0.5800558516851069,0.5871180105757183,0.5798657860646861,0.5802883900698677,0.5914109452313705,0.6061288198942428,0.6108687803945719,0.6083597018411944,0.5975429505829387,0.5689417910764722,0.574908152647115,0.57989126972329,0.5783325192720168,0.5725073796428041,0.5937034126866146,0.5989572936354562,0.5897130964768842,0.5859531950136975,0.584021746055342,0.5668478837945168,0.570262694047442,0.5850708233345367,0.5772038055596849,0.5647306164921744,0.57284928539574,0.5809552124700037,0.5945507443351951,0.5898129074730829,0.5904043407165156,0.5894126016691796,0.5888954957633418,0.5772685765253032,0.5694949988319989,0.5760835864002208,0.57175454989488,0.5683917687782708,0.5713054004119857,0.5787487523625476,0.5888094884155535,0.5962199239737519,0.5979761727792053,0.5901802968846227,0.5882753934039797,0.5799475461360403,0.5824736137951538,0.5880460404765444,0.5878273057401942,0.5920735203550722,0.5934984815986748,0.6045329057741723,0.6018688016309541,0.5823260209390728,0.5771475291469346,0.5809562742891121,0.5985431841831426,0.6013867357556967,0.5987831553016628,0.5906474972923613,0.5984571768353544,0.5988617299156915,0.6009588226549725,0.601147826456285,0.5832848435940454,0.5789908471192847,0.5750472509503282,0.5903576206757417,0.6016054704920469,0.601280553844847,0.6118700758138844,0.6242699993629086,0.6394168489456136,0.6380885132408842,0.6372496761451718,0.6365786064686021,0.6397991038246724,0.6417273673257025,0.6434952961413494,0.6394179107647222,0.6346184883943172,0.6282550064770965,0.62110471660048,0.6265667140945869,0.6348266049395825,0.6320499479708637,0.6176495572214317,0.5998959417273674,0.6068030750281382,0.608314043619529,0.5957102508016734,0.5798275605767802,0.5709528764679648,0.5795228184926415,0.5889751321964791,0.5955743379557858,0.607818174095861,0.6180222557285141,0.6273227292998365,0.6141190086856803,0.6151043768183652,0.6283452611013187,0.6428762556010958,0.6397587546985497,0.6306579031196246,0.6225594087791204,0.6106160674467498,0.6043046146658455,0.5958801418590329,0.5888392193505915,0.5977351398415767,0.6094310773216675,0.6105746565015183,0.6200216611098133,0.6215379387967466,0.6163551997281743,0.6219180700375884,0.6264552230881947,0.6343105608528532,0.6473454522287583,0.6625252182038267,0.6740024209475675,0.6759742190320457,0.6793879674658625,0.679429378411094,0.6850081760071355,0.686279173480006,0.6831574253010257,0.6900040349126122,0.692821041007454,0.6878580984943405,0.6849784450720975,0.6812525218203828,0.6882520333835928,0.6931236594533755,0.6837647858310858,0.681654951262503,0.6889443394423328,0.6867177047718152,0.6826020939072819,0.679066236275988,0.6776784387011828,0.672507379642804,0.6686211217057062,0.6839431714413133,0.6898447620463379,0.687996134978445,0.6854891800632845,0.6876977638089575,0.6852332816581367,0.6788145851472743,0.6757416806472849,0.6689619656395336,0.6696935590052878,0.6662107923294187,0.6663764361103443,0.6708785491303701,0.6701448321263989,0.6718628554439465,0.6743910467412771,0.6711493130030368,0.6665357089766187,0.6689056892267834,0.6694546497058761,0.6589914842107498,0.651915521671728,0.6395071035698358,0.6475939179001464,0.651759434262779,0.6440070929516446,0.6330130179022702,0.6281435154707044,0.6290503089893605,0.6340185605980166,0.629076854467073,0.6321731189874493,0.6366741701883667,0.6356941111512243,0.6301142517360743,0.6170092802990081,0.6131017859797404,0.6169009747499415,0.6274108602858417,0.6292318800569137,0.6227346089320223,0.6268735798169424,0.6311059907834101,0.6354052963537132,0.6251375055745504,0.6182845250483127,0.6152689587801823,0.615790311962454,0.6255155131771751,0.6299241861156533,0.6293752256365607,0.6198167300218735,0.6066119475886087,0.5982267620888105,0.5850570196861262,0.5761865828537449,0.5943500605236892,0.6075697084244729,0.6326318248423198,0.6414873962071821,0.6430089829896579,0.6430344666482618,0.638013124084181,0.6388116120537706,0.6340907642973944,0.6286638068338678,0.6326509375862728,0.6401919768948162,0.6487874025780969,0.640920384803245,0.6190734566459258,0.6029465480260783,0.606847671430695,0.6197572681517975,0.6226432924886917,0.6246405742317739,0.6327804795175094,0.6328356941111511,0.6424780734354096,0.6541219817791841,0.6607997621525197,0.6575898829875342,0.6498078107413621,0.6438287073414173,0.6467179171356368,0.6508813098600522,0.6459661492068212,0.6456422943787297,0.637055363248317,0.6280107880821424,0.6205026651659624,0.6204973560704199,0.6268268597761686,0.6371923379133131,0.6391885578372868,0.6262003865021555,0.6182579795706005,0.6165941090275862,0.6167650619040541,0.622691074348574,0.632595722992631,0.6447769118053049,0.6426086771857547,0.6379950731593366,0.6371222578521523,0.6315158529592899,0.6288889124848691,0.6218256917751492,0.6245078468432117,0.622864150863259,0.6236891843105609,0.6329100214487461,0.636899275839368,0.6301004480876639,0.6170570621588907,0.6104514854849328,0.6101456815816857,0.6188016309541506,0.6213595531865191,0.6176538044978658,0.6170453821486971,0.6185382998152436,0.6230850092378262,0.630385015608741,0.6273068020132091,0.6311590817388348,0.6252617384102445,0.6259551062880927,0.6196181698485846,0.6031504172949097,0.6026481768565908,0.6105428019282635,0.614520376308692,0.6146042600182634,0.6155471553866083,0.6151234895623182,0.6175401898532565,0.6200949266282996,0.614343052517573,0.6081643271252309,0.6138854084818111,0.6274002420947568,0.6333485527405551,0.6273556456921999,0.6199144173798552,0.6254900295185712,0.629880651532205,0.6203593195863153,0.6154218607318057,0.6119104249400072,0.6086888657648283,0.6119985559260124,0.6226517870415595,0.6162798105714711,0.6029380534732104,0.5870065195693263,0.5995805814521439,0.6211588693750133,0.6387510883645862,0.6422115568391769,0.6359192168022256,0.6207755526768459,0.6163551997281743,0.6212852258489244,0.6171292658582684,0.6222971394593217,0.6275796895240926,0.6207585635711099,0.6166408290683598,0.6117915011998556,0.6039892543906221,0.6098483722313067,0.6242774320966681,0.6374185053834228,0.6319851770052454,0.6391174159570177,0.6433753105820893,0.6405965299751534,0.6340758988298754,0.6391928051137208,0.640042260400518,0.6414980143982671,0.6397842383571535,0.6238792499309818,0.6068742169084075,0.5950497993161885,0.5956444180169467,0.614073350464015,0.6211482511839284,0.6220805283611883,0.6195937480090891,0.621376542292255,0.6251640510522628,0.6273545838730914,0.6338539786361995,0.6442460022510565,0.6517413833379345,0.6594873537344178,0.6713807895686891,0.6637133937862346,0.6502920002548366,0.6302246809233579,0.621714200768757,0.6255240077300431,0.6199218501136147,0.6112425407207629,0.6103357472021067,0.6230404128352693,0.629574847628958,0.6339580369088322,0.6428815646966383,0.6534912612287371,0.6553165282762429,0.647917772728238,0.6318588205313344,0.6252649238675699,0.6195024315657585,0.617263055065939,0.6160886831319417,0.620420905094608,0.6268926925608953,0.6193909405593663,0.6250822909809085,0.6192688313618891,0.6223035103739727,0.6211939094055936,0.6214190150565949,0.6244515704304614,0.6280235299114443,0.6314914311197944,0.6307938159655121,0.627157085518911,0.6244515704304615,0.6163636942810424,0.6132260188154346,0.6088237167916073,0.6030123808108051,0.6053069719042663,0.6021724818959842,0.5984338168149674,0.5990029518571216,0.6069273078638323,0.6097644885217355,0.6019940962857567,0.5975440124020472,0.5956104398054747,0.5984040858799295,0.5970014228376054,0.5968177281318355,0.6119199813119837,0.6115472828049014,0.6029476098451867,0.5927615791373781,0.5960309201724395,0.5962475312705727,0.6058113359808023,0.6139501794474294,0.6024039584616364,0.5964439678056447,0.6005924950625412,0.6137781647518529,0.6104387436556309,0.6161428359064749,0.632127460765784,0.6292106436747436,0.6274076748285162,0.6222196266644014,0.6135541209199601,0.6078064940856676,0.6055862303298011,0.6031525409331266,0.6180530484826605,0.6275881840769607,0.6129265858268386,0.6043481492492939,0.6056148994457303,0.6011945464970588,0.5950816538894432,0.6012582556435685,0.6061086453311814,0.6103336235638895,0.6147507910552359,0.6264467285353267,0.6380938223364268,0.6396780564463038,0.6298519824162755,0.6123563889655758,0.6032502282911084,0.6102306271103655,0.619942024676676,0.6293943383805136,0.6314903693006859,0.6366561192635223,0.6364172099641104,0.6363811081144216,0.6378538512179065,0.6340206842362335,0.6299655970608846,0.6272728238017372,0.625536749559345,0.6241712501858183,0.6131644333071418,0.6112871371233197,0.6134521862855445,0.6132918516001613,0.6119475886088046,0.6105958928836883,0.6181634776699442,0.6250228291108326,0.6209210218947101,0.6221219393064197,0.6240427700736902,0.6181932086049821,0.6170570621588907,0.6187602200089193,0.6111161842468518,0.6037917560364416,0.5935536961923167,0.5900794240693156,0.5982947185117544,0.5986100787869779,0.6070961371020832,0.6168054110301769,0.6117500902546242,0.5985750387563974,0.5870840323642463,0.576180211939094,0.5837732803839538,0.60288177706046,0.6156533372974581,0.6162564505510841,0.6166142835906474,0.6070993225594088,0.5982501221091975,0.5946919662766252
