ppt_num,sesh_num,-0.4,-0.395,-0.39,-0.385,-0.38,-0.375,-0.37,-0.365,-0.36,-0.355,-0.35,-0.345,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.285,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.235,-0.23,-0.225,-0.22,-0.215,-0.21,-0.205,-0.2,-0.195,-0.19,-0.185,-0.18,-0.175,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915,0.92,0.925,0.93,0.935,0.94,0.945,0.95,0.955,0.96,0.965,0.97,0.975,0.98,0.985,0.99,0.995,1.0,1.005,1.01,1.015,1.02,1.025,1.03,1.035,1.04,1.045,1.05,1.055,1.06,1.065,1.07,1.075,1.08,1.085,1.09,1.095,1.1,1.105,1.11,1.115,1.12,1.125,1.13,1.135,1.14,1.145,1.15,1.155,1.16,1.165,1.17,1.175,1.18,1.185,1.19,1.195,1.2,1.205,1.21,1.215,1.22,1.225,1.23,1.235,1.24,1.245,1.25,1.255,1.26,1.265,1.27,1.275,1.28,1.285,1.29,1.295,1.3,1.305,1.31,1.315,1.32,1.325,1.33,1.335,1.34,1.345,1.35,1.355,1.36,1.365,1.37,1.375,1.38,1.385,1.39,1.395,1.4,1.405,1.41,1.415,1.42,1.425,1.43,1.435,1.44,1.445,1.45,1.455,1.46,1.465,1.47,1.475,1.48,1.485,1.49,1.495,1.5,1.505,1.51,1.515,1.52,1.525,1.53,1.535,1.54,1.545,1.55,1.555,1.56,1.565,1.57,1.575,1.58,1.585,1.59,1.595,1.6,1.605,1.61,1.615,1.62,1.625,1.63,1.635,1.64,1.645,1.65,1.655,1.66,1.665,1.67,1.675,1.68,1.685,1.69,1.695,1.7,1.705,1.71,1.715,1.72,1.725,1.73,1.735,1.74,1.745,1.75,1.755,1.76,1.765,1.77,1.775,1.78,1.785,1.79,1.795,1.8,1.805,1.81,1.815,1.82,1.825,1.83,1.835,1.84,1.845,1.85,1.855,1.86,1.865,1.87,1.875,1.88,1.885,1.89,1.895,1.9,1.905,1.91,1.915,1.92,1.925,1.93,1.935,1.94,1.945,1.95,1.955,1.96,1.965,1.97,1.975,1.98,1.985,1.99,1.995,2.0
ppt_1,sesh_2,0.4437303087586642,0.4144454946439823,0.3638783868935098,0.46287019533711404,0.5217233774417139,0.5591209829867674,0.5250630119722747,0.4856332703213611,0.4761972274732199,0.4830182734719597,0.49327347195967236,0.5085066162570888,0.4620667926906113,0.4751260239445495,0.48801197227473214,0.4957781978575929,0.5088846880907372,0.5284971644612476,0.5131379962192816,0.5135160680529299,0.4853182104599874,0.4614839319470699,0.3902331442974165,0.39900756143667293,0.4831285444234405,0.4591209829867674,0.46874606175173283,0.3960617517328292,0.4276149968494014,0.3423597983616887,0.4194864524259609,0.5168872085696282,0.5873818525519848,0.5965816005040957,0.5279458097038436,0.4219124133585382,0.4427536231884058,0.42728418399495904,0.4553560176433523,0.4451638311279143,0.44212350346565843,0.4674543163201008,0.45250472589792057,0.44760554505356015,0.4339004410838059,0.41532766225582857,0.456758034026465,0.46321676118462507,0.4613264020163831,0.47926906112161316,0.516650913673598,0.49021739130434777,0.4764335223692502,0.5418399495904221,0.5372873345935727,0.5197385003150599,0.5321045998739761,0.5354757403906742,0.536184625078765,0.5170604914933838,0.5167296786389414,0.4847668557025835,0.5087901701323252,0.5352709514807813,0.500645872715816,0.49073724007561437,0.5371770636420921,0.5768588531821046,0.545384373030876,0.5054820415879017,0.41529615626969124,0.42414933837429114,0.4600976685570258,0.44451795841209824,0.527142407057341,0.5322306238185255,0.4848771266540643,0.47799306868304975,0.5319470699432893,0.5518273471959672,0.5343100189035918,0.5100819155639572,0.5072148708254567,0.45409577819785757,0.4659892879647133,0.45075614366729677,0.4438878386893509,0.4284499054820416,0.47649653434152495,0.48030875866414613,0.4086168872085696,0.39966918714555766,0.4495431632010082,0.4643352236925016,0.4887366099558916,0.46304347826086956,0.47284183994959034,0.4399338374291116,0.3909262759924385,0.4275677378701953,0.47525204788909886,0.4543793320730939,0.4423755513547574,0.5203843730308758,0.5615469439193447,0.5661783238815374,0.5583333333333333,0.5165563957151859,0.4849086326402016,0.46841524889729047,0.49018588531821045,0.48325456836798997,0.5092942659105231,0.49626654064272213,0.49133585381222433,0.4985192186515438,0.49596723377441715,0.4767328292375551,0.4277095148078134,0.4723534971644612,0.4866729678638942,0.4864996849401385,0.490154379332073,0.445526149968494,0.4750472589792061,0.4679269061121613,0.5097983616887208,0.5022211720226843,0.4754410838059231,0.5148865784499055,0.48101764335223696,0.47860743541272843,0.5186988027725268,0.5369880277252678,0.5008191556395716,0.4849558916194076,0.43212035286704475,0.41482356647763075,0.42681159420289855,0.5025677378701954,0.5065532451165721,0.5225582860743542,0.5459987397605545,0.551890359168242,0.5492281033396346,0.5363894139886579,0.5573408947700063,0.5525519848771266,0.5447227473219912,0.5655797101449276,0.5603497164461249,0.558002520478891,0.5411940768746062,0.49431316950220533,0.45663201008191556,0.39065847511027096,0.43716131064902336,0.5346250787649653,0.5133585381222432,0.5292218021424071,0.5371455576559547,0.5327347195967234,0.5288909892879647,0.4687933207309388,0.40874291115311906,0.4106805293005671,0.43067107750472583,0.46595778197857596,0.4876969124133586,0.505513547574039,0.5019061121613106,0.4945022054190297,0.5203843730308758,0.466997479521109,0.42989918084436046,0.38794896030245746,0.3896187775677379,0.4479048519218651,0.4710617517328292,0.44848771266540643,0.4591682419659735,0.507010081915564,0.5119880277252679,0.5029615626969124,0.46045998739760546,0.4578607435412728,0.42882797731568995,0.46510712035286705,0.5089792060491493,0.5088531821045998,0.4775047258979207,0.4705576559546314,0.43371140516698176,0.4187775677378703,0.4905954631379962,0.5245274102079395,0.5375078764965344,0.515957781978576,0.5062854442344046,0.5452898550724637,0.5236925015752993,0.5136105860113422,0.4950693131695022,0.5020951480781348,0.551937618147448,0.5472432262129805,0.4984562066792691,0.47983616887208563,0.46160995589161935,0.5204316320100819,0.5300252047889099,0.5258191556395715,0.536137366099559,0.5268115942028986,0.4884845620667927,0.41266540642722116,0.408695652173913,0.4890831758034027,0.5169817265280402,0.5113106490233144,0.5568840579710145,0.5382482671707625,0.4728575929426591,0.4705891619407687,0.5155954631379962,0.560586011342155,0.5630434782608695,0.5133900441083805,0.4668872085696282,0.515752993068683,0.5476528040327662,0.5238185255198488,0.4822306238185255,0.4891304347826087,0.5128071833648393,0.49267485822306234,0.4543320730938879,0.44426591052299935,0.45105545053560175,0.45827032136105855,0.5190768746061751,0.5267958412098299,0.5272999369880277,0.5217863894139887,0.5060806553245116,0.4747164461247637,0.5125708884688092,0.5455419029615627,0.5252678008821676,0.5140831758034027,0.5500787649653434,0.5549149338374291,0.5450063011972275,0.5036546943919344,0.513122243226213,0.47644927536231885,0.44533711405166987,0.466950220541903,0.4183522369250158,0.4391304347826087,0.5169344675488344,0.5498267170762444,0.5582860743541272,0.5580340264650283,0.5815689981096408,0.5681316950220541,0.5347353497164461,0.46301197227473223,0.4728733459357278,0.49029615626969125,0.5077819785759294,0.5373345935727787,0.4937145557655954,0.4922180214240705,0.5003308128544424,0.49678638941398867,0.5368462507876497,0.5619880277252679,0.5466761184625077,0.5152016383112792,0.45096093257718967,0.4636420919974795,0.4662413358538123,0.4823881537492124,0.5000000000000001,0.5103024574669187,0.47799306868304975,0.47392879647132957,0.4810491493383743,0.43902016383112796,0.43300252047889104,0.4623503465658475,0.4623503465658475,0.46895085066162573,0.47908002520478893,0.4536231884057971,0.544628229363579,0.5624921235034657,0.5380119722747321,0.5431001890359168,0.5093730308758664,0.5622085696282293,0.5907844990548204,0.610239445494644,0.584388783868935,0.5209199747952111,0.47511027095148073,0.4452741020793951,0.4670132325141777,0.4598456206679269,0.4451165721487083,0.43068683049779455,0.46275992438563324,0.46502835538752363,0.43802772526780087,0.4888311279143037,0.5137208569628229,0.46025519848771257,0.46140516698172646,0.4999842470069312,0.5791902961562697,0.5995904221802142,0.581663516068053,0.5853497164461248,0.5306395715185885,0.47578764965343423,0.46981726528040324,0.5186672967863893,0.48494013862633906,0.3385318210459987,0.45157529930686824,0.5322621298046629,0.5285916824196597,0.49585696282293634,0.5268746061751732,0.5090579710144928,0.49708569628229365,0.5049621928166351,0.4544423440453686,0.4428954001260239,0.49889729048519216,0.5165406427221172,0.5406427221172023,0.4736925015752993,0.4864996849401386,0.5530560806553245,0.5270951480781348,0.5593887838689351,0.5845620667926906,0.5813327032136106,0.5643037177063642,0.5608538122243225,0.5424385633270321,0.5979678638941399,0.5883427851291745,0.537429111531191,0.5358538122243226,0.4581758034026466,0.42969439193446757,0.4289540012602394,0.4982986767485822,0.5731884057971015,0.583049779458097,0.5292218021424071,0.5493698802772526,0.5368147448015123,0.549747952110901,0.5386263390044108,0.518446754883428,0.5692028985507246,0.6042060491493384,0.6148865784499055,0.5684625078764965,0.5225425330812855,0.46461877756773784,0.49029615626969125,0.4405954631379962,0.4245274102079395,0.44897605545053565,0.4995589161940769,0.5457939508506616,0.5809861373660995,0.55908947700063,0.5539224952741021,0.5686042848141147,0.5534026465028355,0.5483616887208569,0.5431632010081916,0.5416509136735981,0.5372873345935727,0.4654851921865154,0.39648708254568366,0.4159892879647133,0.4715500945179584,0.5188090737240076,0.5479993698802772,0.5171392564587272,0.4695809703843731,0.42229048519218654,0.41879332073093894,0.5093257718966604,0.5104599873976056,0.5421392564587272,0.5286389413988658,0.508648393194707,0.5336326402016384,0.5664776307498425,0.4996849401386263,0.47339319470699426,0.47244801512287343,0.5038279773156901,0.4692186515437934,0.46564272211720226,0.5223534971644612,0.5114209199747951,0.5323724007561437,0.476591052299937,0.5037334593572779,0.5149338374291115,0.5064429741650913,0.5143352236925015,0.5377126654064271,0.4583333333333333,0.4588059231253938,0.5146030245746692,0.5537649653434152,0.5198015122873346,0.5350189035916825,0.5189193446754883,0.4633742911153119,0.46787964713295527,0.4627441713925645,0.4334436042848141,0.47422810333963455,0.5293005671077504,0.5638783868935098,0.5288909892879646,0.5186988027725267,0.48251417769376187,0.5200220541902961,0.5616729678638941,0.5417926906112162,0.5261657214870825,0.5051984877126653,0.4432104599873976,0.4286546943919345,0.4320415879017013,0.44215500945179587,0.4406269691241336,0.49807813484562075,0.5771109010712036,0.5626969124133585,0.5104284814114681,0.502835538752363,0.4393194706994329,0.4266698172652804,0.44081600504095786,0.4456836798991809,0.4334908632640202,0.46907687460617514,0.4406742281033396,0.47145557655954634,0.5787807183364839,0.5707624448645243,0.4938090737240076,0.4158317580340265,0.42597668557025836,0.4374606175173283,0.4493856332703213,0.4213925645872716,0.38126969124133586,0.3990863264020163,0.4175645872715815,0.45935727788279773,0.48525519848771276,0.48256143667296786,0.5171707624448645,0.5106962822936358,0.5013074984247007,0.44235979836168865,0.41466603654694395
ppt_2,sesh_2,0.5126654064272212,0.5333218766111015,0.5231311221859426,0.5123217047602682,0.5417597525347998,0.5094002405911668,0.5494586698745489,0.5742395600618664,0.5407973878673311,0.5288881251074067,0.4484791201237326,0.45719195738099333,0.4653892421378244,0.48485994157071666,0.523457638769548,0.519625365183021,0.4848255714040214,0.45707166179755976,0.4498539267915449,0.40582574325485476,0.43777281319814404,0.4957552844131293,0.43921636019934696,0.4514865097095721,0.4635160680529301,0.46002749613335625,0.46970269805808557,0.4325141776937619,0.4822993641519161,0.5066678123388899,0.5220484619350404,0.5346623131122186,0.49699261041416054,0.4450077332875065,0.43158618319298847,0.4606805293005671,0.4865440797387867,0.49207767657673146,0.5200378071833648,0.5556452998797045,0.5406770922838976,0.5581715071318097,0.5240075614366729,0.5057741880048118,0.4615225983846022,0.4503522942086269,0.3969238700807699,0.40709743942258114,0.4343701666953085,0.4707853583089879,0.4570372916308644,0.4368448186973707,0.4401959099501632,0.469135590307613,0.48886406599072013,0.4636535487197113,0.46684997422237495,0.4372572606977144,0.43179240419316034,0.4088846880907372,0.4747379274789482,0.497164461247637,0.5140745832617288,0.5123560749269633,0.5215500945179585,0.5080941742567452,0.5507819212923183,0.5279601306066334,0.45748410379790344,0.38173225640144354,0.38008248840006875,0.40613507475511257,0.4184911496820759,0.3961333562467778,0.4351263103626052,0.4579824712149853,0.5214985392679153,0.49145901357621585,0.48793607148994667,0.5232514177693762,0.5186286303488572,0.5074067709228389,0.5221859426018216,0.5268087300223405,0.5541158274617631,0.5532050180443375,0.5348341639456952,0.46164289396803576,0.3985908231654924,0.4688090737240076,0.49549750816291455,0.46435813713696505,0.45397834679498195,0.4741020793950851,0.5078707681732257,0.4724866815604056,0.47229764564358134,0.4428595978690496,0.41182333734318616,0.4169444921807871,0.4547344904622787,0.4798247121498539,0.527633614023028,0.5293864925244888,0.524351263103626,0.4799450077332875,0.4591682419659735,0.46293177521910983,0.45597181646330986,0.4762673998968895,0.5091252792576044,0.529025605774188,0.5024574669187145,0.4751331843959443,0.4168929369307441,0.40381508850317926,0.4105516411754597,0.4365011170304175,0.45210517271008765,0.3819212923182677,0.3282866471902389,0.34435470012029556,0.3343357965286131,0.3184052242653377,0.33943976628286654,0.3698401787248668,0.43406083519505073,0.50835195050696,0.5243856332703214,0.5355559374462966,0.4957380993297817,0.4664890874720743,0.5243512631036261,0.5112905997594088,0.49372744457810624,0.48377728131981446,0.4933150025777625,0.5016669530847224,0.4952225468293521,0.46853411239044507,0.4326344732771954,0.41431517442859594,0.4310878157759065,0.4285959786904966,0.3777281319814401,0.4167898264306582,0.38647533940539613,0.422168757518474,0.42160164976800135,0.3795841209829868,0.38754081457295064,0.40005155525004293,0.3929197456607665,0.4335280976112735,0.49161367932634475,0.5241965973534971,0.5482900842069084,0.5374462966145386,0.5289053101907545,0.5445781062038151,0.5407286475339406,0.5252448874377041,0.485186458154322,0.4503694792919745,0.4327375837772814,0.4490634129575528,0.45569685512974745,0.5046915277539096,0.5383742911153119,0.5136277710946897,0.47583777281319806,0.4126310362605259,0.4344389070286991,0.45406427221172024,0.46468465372057055,0.4529987970441657,0.4686028527238357,0.49860800824883994,0.523165492352638,0.5319126997765938,0.4988485994157072,0.5117889671764908,0.5979549750816291,0.5857535659047948,0.505172710087644,0.4967520192472934,0.5022512459185426,0.49943289224952736,0.479326344732772,0.48441312940367764,0.4544423440453686,0.4415191613679326,0.5003265165836054,0.5058772985048977,0.5450249183708541,0.5264478432720399,0.5030933150025778,0.4783124248152603,0.5308472246090394,0.5743598556452999,0.5536690152947241,0.49565217391304356,0.5034713868362262,0.5012029558343358,0.5158790170132325,0.5367932634473277,0.5039525691699606,0.4702869908919058,0.510689121842241,0.5493211892077676,0.5334078020278399,0.5331672108609726,0.5347310534456092,0.555215672796013,0.5957037291630864,0.5506272555421894,0.5361746004468122,0.5379274789482729,0.47810620381508856,0.4379446640316205,0.4067881079223234,0.4021996906684998,0.41369651142808045,0.4544079738786733,0.46294896030245747,0.5454029902045024,0.6349372744457811,0.5974222374978518,0.5571404021309504,0.5397834679498195,0.5173569341811308,0.4632582918027152,0.42426533768688773,0.4888468809073724,0.5219109812682592,0.5096923870080771,0.4469324626224437,0.4576559546313799,0.49560061866300054,0.5187317408489431,0.5599072005499226,0.5848083863206737,0.6026293177521911,0.5656642034713869,0.5026636879188864,0.5150713180958928,0.4959958755799966,0.3361058601134216,0.39023887265853235,0.4079738786733115,0.45543907887953256,0.44767142120639286,0.427186801855989,0.47295067881079217,0.42481526035401274,0.43203299536002754,0.516652345763877,0.5864581543220485,0.5759580683966318,0.5567107750472589,0.6001202955834335,0.5674170819728476,0.5467606117889672,0.5807355215672796,0.5716617975597182,0.5803574497336312,0.5996562983330469,0.6069943289224952,0.5725554218937962,0.5080941742567451,0.48394913215329094,0.4978003093315003,0.500945179584121,0.5232342326860284,0.5386320673655266,0.5059975940883312,0.4577590651314659,0.5012888812510742,0.5229077161024231,0.5392335452826946,0.4931775219109812,0.45834335796528614,0.4152603540127169,0.4613851177178209,0.4864581543220485,0.5043650111703042,0.48810792232342326,0.5030589448358824,0.43708540986423783,0.42306238185255196,0.46128200721773494,0.5120982986767485,0.5078535830898779,0.5035057570029214,0.5510740677092285,0.5509709572091425,0.5917683450764736,0.5681904107234921,0.5573638082144698,0.5658876095549064,0.5609726757174773,0.49647705791373087,0.49030761299192294,0.4897748754081458,0.4717820931431517,0.3981955662484963,0.46490805980409,0.4410895342842413,0.3976628286647191,0.42074239560061866,0.3840350575700292,0.4135418456779516,0.4923870080769891,0.521223577934353,0.48190410723492005,0.5164289396803574,0.50864409692387,0.5129059975940883,0.4721773500601477,0.45222546829352117,0.450146073208455,0.42942086269118407,0.47863894139886576,0.5500601477917167,0.546623131122186,0.4467262416222718,0.39697542533081287,0.4143323595119436,0.5033339061694448,0.5028183536690153,0.4773672452311393,0.4680529300567108,0.5435641862863034,0.5937618147448015,0.5640488056367075,0.5136449561780375,0.4553359683794467,0.4257432548547861,0.40341983158618316,0.37942945523285787,0.4253136277710947,0.5287334593572779,0.5631379962192817,0.5980924557484103,0.5820759580683966,0.5348513490290427,0.5367932634473277,0.5609898608008248,0.5276164289396803,0.5485306753737754,0.5553187832960991,0.5447327719539439,0.5265509537721258,0.47339749097783124,0.3998281491665235,0.4119092627599244,0.4029386492524488,0.43323595119436326,0.41001890359168247,0.46583605430486336,0.48549578965457985,0.5009795497508163,0.4541673827118061,0.47741880048118235,0.4462794294552328,0.4182161883485135,0.4344732771953944,0.44110671936758894,0.4727788279773157,0.5496305207080254,0.5419144182849287,0.4985564529987971,0.4751847396459873,0.5369651142808042,0.4986251933321877,0.44572950678810785,0.4011170304175975,0.4167554562639628,0.40051555250042964,0.40443375150369476,0.3806495961505413,0.4155525004296271,0.40897061350747543,0.46997765939164804,0.5059975940883313,0.5159305722632754,0.5121154837600963,0.48657844990548205,0.44232686028527246,0.43998968894999146,0.4378071833648393,0.384344389070287,0.35954631379962193,0.37339749097783126,0.3651314658876096,0.48089018731740846,0.5567279601306065,0.516549235263791,0.5084035057570029,0.4761471043134559,0.5135934009279944,0.5340264650283555,0.5360543048633786,0.5782264993985221,0.5338889843615742,0.5282694621068911,0.5343701666953085,0.5140402130950334,0.5041416050867846,0.49417425674514526,0.5412613851177179,0.5451452139542877,0.5176490805980409,0.5127341467606118,0.5388554734490463,0.5777281319814401,0.5449389929541157,0.5066334421721945,0.5434610757862176,0.5268431001890359,0.5819384774016154,0.5928338202440282,0.5335109125279258,0.5052070802543392,0.5106891218422409,0.46741708197284754,0.39891733974909777,0.42311393710259504,0.43710259494758547,0.38286647190238876,0.44232686028527246,0.45179584120982985,0.4088846880907372,0.4302973019419144,0.4648049493040041,0.5144698401787249,0.5080254339233546,0.4948960302457467,0.5321876611101564,0.5281491665234576,0.5293005671077504,0.4958583949132153,0.4825571404021309,0.4496648908747208,0.46396288021996906,0.46265681388554725,0.4606461591338718,0.5044337515036947,0.4809761127341467,0.47478948272899124,0.4816463309847053,0.5186630005155525,0.5206392851005328,0.5352122357793435,0.48752362948960304,0.45128028870940023,0.5573466231311222,0.577040728647534,0.6273586526894656,0.601288881251074,0.5186630005155525,0.463172366385977,0.47073380305894486,0.47128372572606975,0.444784327203987,0.4325313627771095,0.4280976112734146,0.45647018388039184,0.47554562639628806,0.5226327547688605,0.4939164804949304,0.4812338889843616,0.4240763017700636,0.39279945007733286,0.4590995016325829,0.5266540642722116,0.5120982986767485,0.5101048290084207,0.46862003780718336,0.48542704932118924,0.45724351263103624
