-0.4,-0.395,-0.39,-0.385,-0.38,-0.375,-0.37,-0.365,-0.36,-0.355,-0.35,-0.345,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.285,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.235,-0.23,-0.225,-0.22,-0.215,-0.21,-0.205,-0.2,-0.195,-0.19,-0.185,-0.18,-0.175,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915,0.92,0.925,0.93,0.935,0.94,0.945,0.95,0.955,0.96,0.965,0.97,0.975,0.98,0.985,0.99,0.995,1.0,1.005,1.01,1.015,1.02,1.025,1.03,1.035,1.04,1.045,1.05,1.055,1.06,1.065,1.07,1.075,1.08,1.085,1.09,1.095,1.1,1.105,1.11,1.115,1.12,1.125,1.13,1.135,1.14,1.145,1.15,1.155,1.16,1.165,1.17,1.175,1.18,1.185,1.19,1.195,1.2,1.205,1.21,1.215,1.22,1.225,1.23,1.235,1.24,1.245,1.25,1.255,1.26,1.265,1.27,1.275,1.28,1.285,1.29,1.295,1.3,1.305,1.31,1.315,1.32,1.325,1.33,1.335,1.34,1.345,1.35,1.355,1.36,1.365,1.37,1.375,1.38,1.385,1.39,1.395,1.4,1.405,1.41,1.415,1.42,1.425,1.43,1.435,1.44,1.445,1.45,1.455,1.46,1.465,1.47,1.475,1.48,1.485,1.49,1.495,1.5,1.505,1.51,1.515,1.52,1.525,1.53,1.535,1.54,1.545,1.55,1.555,1.56,1.565,1.57,1.575,1.58,1.585,1.59,1.595,1.6,1.605,1.61,1.615,1.62,1.625,1.63,1.635,1.64,1.645,1.65,1.655,1.66,1.665,1.67,1.675,1.68,1.685,1.69,1.695,1.7,1.705,1.71,1.715,1.72,1.725,1.73,1.735,1.74,1.745,1.75,1.755,1.76,1.765,1.77,1.775,1.78,1.785,1.79,1.795,1.8,1.805,1.81,1.815,1.82,1.825,1.83,1.835,1.84,1.845,1.85,1.855,1.86,1.865,1.87,1.875,1.88,1.885,1.89,1.895,1.9,1.905,1.91,1.915,1.92,1.925,1.93,1.935,1.94,1.945,1.95,1.955,1.96,1.965,1.97,1.975,1.98,1.985,1.99,1.995,2.0
0.46505635500596937,0.4746245803285853,0.4744833719349098,0.4708766322246125,0.47262456206458786,0.47477925363693857,0.480614917071839,0.4853296872626882,0.48804810544670857,0.4930155599645486,0.49358442773128475,0.49018908043656734,0.4907295582611907,0.4931091908280127,0.49355584073025227,0.49546575308228985,0.4960589888666517,0.49680132135215105,0.4931921055312998,0.4903190595387092,0.4870077247096504,0.4863400083437631,0.4867095207334822,0.4894354559943401,0.48622139137054965,0.4790180678997749,0.4764100315486524,0.475602214942257,0.4757627823950445,0.4725042574339276,0.4709676275451842,0.46944593280002467,0.4697846703540717,0.4693863777494526,0.47168185750621455,0.4782313106436809,0.4778432939407747,0.47965765578709174,0.481405021445778,0.4847717625142026,0.48648806111325793,0.4883946926745991,0.4910698895893292,0.491234780803193,0.49060145073815387,0.4870657648096987,0.48571302261467386,0.4854233517703581,0.48692086978923355,0.4857719470767031,0.4856675981305357,0.4880304864567654,0.48736589611822756,0.4879531586141663,0.4892818528921521,0.49245183880003623,0.4941420429530769,0.4907228745993937,0.4890929176063013,0.4912496082853183,0.4920371585834059,0.4902000868981773,0.48766135953351836,0.4827119931019766,0.48094845996051133,0.48038101486304885,0.4782437397745646,0.48105930704471217,0.48642126390707274,0.4883035735914131,0.48881434262105666,0.4875613795277891,0.488960848718348,0.496216841712663,0.5035187619316772,0.5076778826836156,0.51203936372078,0.5093621241221266,0.501847244731798,0.4962546299233489,0.495012107107771,0.4960215803548599,0.49407780847411037,0.487686868570352,0.48169074534412254,0.47872174030902687,0.47718045310093843,0.47968128459345305,0.4825368586693428,0.4842385806759217,0.48407858805842174,0.4822721364455185,0.4803779407439023,0.4808493364401354,0.4830819082609022,0.48288558374619583,0.4811264070487494,0.4805103076233925,0.4819997327688797,0.48488127344280196,0.48741520891129275,0.489839031700532,0.49447905215620913,0.5006008355298194,0.5044695635289119,0.5050383986127052,0.504324257087873,0.502627146260014,0.5022854662798544,0.49942093131006704,0.4949653128238255,0.4925374882966227,0.49104128528556246,0.48785636038904234,0.48033415040690264,0.47523300150533776,0.4754350378449252,0.48104533028036195,0.4849057645020947,0.49098135438114854,0.4967123708783445,0.5013281828860576,0.5032604782475791,0.50353640303067,0.504421275442229,0.5025209536113692,0.5018633305072202,0.49969873824615646,0.4972889566258899,0.49336654400950497,0.4868064179686974,0.47997800918582956,0.47658595421696487,0.4760343853395853,0.4773902093438611,0.4836489236737934,0.4864477005627233,0.48535050725849704,0.4827830294780918,0.4805838442446298,0.4820545122647548,0.48730307565716746,0.49044704017502677,0.48954201969051175,0.4873454971556227,0.48632098783233274,0.48768334265758473,0.4897516548142936,0.4932854191779663,0.49800940019109907,0.5023821635723611,0.5019581052736812,0.5017163255144199,0.5049242274809718,0.508763691749864,0.5102277741570205,0.5088290989697184,0.5059663413752598,0.5019245658455558,0.49608465651188405,0.49252502936658527,0.4924564355598108,0.49117392035743607,0.488619950245026,0.4845594377764833,0.4834903306552546,0.4869096566560735,0.4932617250057195,0.4982362784509823,0.5032622315913324,0.5067609559953014,0.5068973967074819,0.5074131210480074,0.5086788487529535,0.5127812521027628,0.5142198658461326,0.5114939642294803,0.5070803558211205,0.5045930829435412,0.5055373085404374,0.5076802579645449,0.5097323939871076,0.5119535873374745,0.5173486731686499,0.5244461212075772,0.5297459458732017,0.5315989130037739,0.5307007703561865,0.5315410449698067,0.53098162834111,0.5296267194592319,0.5285499827933919,0.5258774380033413,0.5241898446406702,0.520558620702914,0.5200291522236896,0.525448491682191,0.534108947628468,0.5377481202501591,0.5371659101526677,0.5392415442498207,0.5451418574293136,0.5509853061334349,0.5504622906128821,0.5483922356863129,0.5426068732228649,0.5334092836860207,0.5234393010464309,0.5157241790333156,0.5147937639022665,0.5138504909170256,0.5104243072658027,0.5074115243901267,0.5037416307634928,0.5007291929812419,0.5019708208609456,0.5063452145442942,0.5127993584530587,0.5176659418743477,0.5159994818792307,0.5138038706216872,0.5121346556467474,0.512210914564865,0.5154121444047763,0.5175812815174115,0.5154337718615244,0.5145165183437823,0.5119175072911801,0.5107696938761778,0.5105069595442844,0.5095622811925045,0.5076906290312968,0.5043808591384391,0.49831358610705784,0.49382029668421945,0.49199298374119727,0.4885687312673868,0.49019952359804586,0.49576066281007936,0.5011410557359526,0.5051688218183636,0.5086888737650174,0.5138532151364321,0.5193177868264671,0.5233540841182046,0.5273340485130221,0.5316123620347246,0.5294993867141915,0.5237364582071675,0.5209480879517214,0.516730464732221,0.5166131598830335,0.5146619622454336,0.5133996258764316,0.510199743727278,0.5063616867474512,0.5022787979982658,0.49983693037956434,0.49888072648414195,0.4978058815839307,0.4980871750210037,0.4966124504709229,0.49686324783860014,0.49442914145754385,0.4939383071004654,0.4936351064791051,0.4939896077854615,0.4933676263916686,0.4974067469129039,0.5011458284068604,0.5021780114928608,0.49799045754197363,0.4934977775598915,0.4941425658801613,0.49825341680941426,0.4983272466158736,0.49551835820120776,0.4961309720868443,0.4922464438074474,0.48621327062053377,0.4837891258081819,0.48528323711090476,0.4877519316580442,0.4872620931694572,0.483920721754728,0.48452596755929556,0.4865864473448955,0.4904717840464943,0.4947655912055969,0.5005605912921106,0.5050781122332255,0.507158926576808,0.504136117727805,0.50454977227679,0.506921692630381,0.5100095318841331,0.5130957696736896,0.5116800301452085,0.5115040469173256,0.510457122862872,0.5089476044364212,0.5086265377805206,0.5080031664003967,0.5062938465708864,0.5062041184352944,0.5064901460927541,0.5077286729379467,0.5070843825519226,0.5031941876270069,0.4957707358852944,0.4890585870587082,0.4846631359475843,0.4838274282945848,0.4824348254057972,0.4768640668346954,0.4726521669752321,0.47046337684009776,0.47259287531072836,0.47652657411626287,0.47965634174053984,0.4821910904375478,0.48336771963418174,0.4877464611101819,0.4953550126982845,0.5047921480191253,0.5112847136109077,0.5133128247867439,0.5119193298458711,0.5100119648408438,0.5136714672142022,0.5180573864411928,0.5217798400073825,0.5220901385949025,0.5179209755281661,0.5121336290178392,0.5073309830452428,0.5017207973100015,0.49615797012010016,0.4908335669202478,0.4834327644578765,0.47806432579895375,0.47407160159877265,0.47092482058025686,0.4697287988634026,0.4732880049754974,0.47352589258077976,0.47655684813390015,0.4834479870191042,0.492020191329792,0.5017956864283118,0.5083275263434132,0.5116876981403407,0.5167723652261179,0.5199033594220118,0.5211590803788914,0.5256457938013915,0.5287240309988099,0.5256691101972704,0.5213060478824337,0.5194593731796082,0.5189504632326506,0.5207198216280334,0.520525060127002,0.5202665889966143,0.518081225764156,0.5141237760718564,0.5102007924652361,0.5088383626614682,0.5035897473608524,0.4968294152252528,0.4924016945144564,0.48981296032483,0.48550035182226636,0.483433458489779,0.47911114795952703,0.47584659491799464,0.47799438526268434,0.4796861418555067,0.4830252369993982,0.48784381302280694,0.4914476909500932,0.49324315052033174,0.49531038990750736,0.4934839180696301,0.4917480308526979,0.4925084024000815,0.48948456692217046,0.4888438514733279,0.49177063687520306,0.49120921889689306,0.4905523946023159,0.4927053526970157,0.4954467835177997,0.4994780745517149,0.5044901172548635,0.5076501041047854,0.507966136626236,0.5047536840405344,0.5019528096756891,0.5024971786930283,0.5022758969064635,0.4977918980907394,0.4932318566410778,0.4907339743035168,0.48950159858040676,0.4870327819528636,0.489685262299841,0.49672565168826627,0.5007158717982733,0.5022870812017326,0.5020213977148856,0.502388392556748,0.5058554068161238,0.5094690396405646,0.511583172321777,0.5153355961464887,0.5161202895708731,0.5147245125915845,0.5120376892005946,0.5095539153204178,0.5078532228265361,0.506574413293114,0.5037329082628247,0.5021387381308048,0.5010443026901907,0.4975188388327191,0.4936966244287694,0.491465253225518,0.4929368161815172,0.49383390624609486,0.49673823269870754,0.5034124077908445,0.5087276549604056,0.5094338372274099,0.5110866021082421,0.5130663108070956,0.5145619043773996,0.5138802208597921,0.5102887701408634,0.5116637030927677,0.5115572076462707,0.509763268794134,0.5065244439574046,0.5030329001882152,0.5000462944271737,0.49737509252156603,0.49592317201417285,0.4958279262288306,0.4970367615817775,0.49219940728522016,0.4872687527996787,0.48049711428840586,0.4763664084714188,0.4789225164327914,0.480742953461412,0.4828404264931779,0.4845475546429965,0.4835073440494936,0.4811743471582181,0.4825534750619534,0.487204517359449,0.4930501327504234,0.4981418295526859,0.500485693522433,0.5044884609986754,0.509049433912206,0.5138168582463871,0.516147206858035,0.5158967170945249,0.5155677671205752,0.5159475765597935,0.5146228436467244,0.5126415546314614,0.5075772528640832,0.5001051054601662,0.49419963798834565,0.4886160744325185,0.4872284213006487,0.48999822406656557,0.49148669625708896,0.4874189719356056
